-142	5
-141	3
-139	1
-138	1
-137	3
-136	1
-135	1
-133	1
-130	1
-129	1
-127	1
-126	3
-125	4
-121	1
-120	2
-119	2
-118	1
-117	2
-115	1
-114	3
-113	1
-111	3
-110	3
-109	1
-108	1
-107	2
-106	3
-105	2
-104	1
-103	3
-102	1
-101	2
-100	2
-98	2
-97	2
-96	3
-95	4
-94	1
-93	1
-92	2
-90	3
-88	2
-87	4
-86	5
-85	2
-84	3
-83	4
-82	3
-80	3
-79	3
-78	4
-77	2
-76	3
-75	2
-74	4
-73	2
-72	4
-71	1
-70	5
-69	2
-68	2
-67	6
-66	7
-65	3
-64	3
-63	1
-62	5
-61	4
-60	1
-59	4
-58	5
-57	6
-56	6
-55	5
-54	4
-53	5
-52	3
-51	6
-50	5
-49	3
-48	4
-47	9
-46	7
-45	8
-44	3
-43	8
-42	7
-41	6
-40	7
-39	3
-38	8
-37	15
-36	8
-35	6
-34	14
-33	6
-32	15
-31	12
-30	11
-29	7
-28	13
-27	10
-26	24
-25	14
-24	16
-23	12
-22	25
-21	21
-20	23
-19	26
-18	25
-17	25
-16	23
-15	33
-14	40
-13	43
-12	50
-11	70
-10	66
-9	84
-8	99
-7	145
-6	160
-5	206
-4	279
-3	403
-2	630
-1	1109
0	2999838
1	1057211
2	557
3	557
7	557
8	557
11	557
15	1671
17	1114
18	1671
21	1671
29	557
36	557
41	557
42	557
46	557
47	557
50	1114
51	557
59	557
61	557
62	557
65	557
75	557
82	557
97	557
101	557
106	557
108	557
116	557
118	557
139	557
140	557
141	557
143	557
144	557
146	1114
151	557
155	557
157	557
167	557
174	557
189	557
190	557
192	557
195	557
198	557
200	1114
201	557
225	557
237	557
244	557
260	557
270	557
274	557
278	557
294	557
295	557
298	557
302	557
314	557
323	557
356	557
357	557
360	557
365	557
375	557
386	557
387	557
407	557
418	557
422	557
450	557
452	557
455	557
463	557
469	557
470	557
473	557
475	557
476	557
485	557
521	557
543	557
550	557
567	557
578	557
580	557
581	557
582	557
584	557
641	557
676	557
687	557
716	557
727	557
736	557
740	557
743	557
823	557
829	557
832	557
840	1114
864	557
873	557
916	557
1000	557
1006	557
1012	557
1025	557
1034	557
1065	557
1107	557
1139	557
1188	557
1198	557
1256	1114
1296	557
1337	557
1356	557
1384	557
1406	557
1418	557
1515	557
1546	557
1554	557
1573	557
1600	557
1613	557
1635	557
1640	557
1643	557
1649	557
1692	1114
1701	557
1725	557
1752	557
1777	557
1812	557
1819	557
1840	557
1842	557
1855	557
1860	557
1900	557
1918	557
1961	557
1994	557
2023	557
2111	557
2116	557
2125	557
2180	557
2203	557
2204	557
2236	557
2266	557
2311	557
2647	557
2806	557
2829	557
2895	557
2924	557
2977	557
3468	557
3479	557
3651	557
3923	557
3933	557
3994	557
4003	557
4047	557
4075	557
4094	557
4132	557
4246	557
4263	557
4430	557
4508	557
4629	557
5141	557
5812	557
5959	557
5997	557
6504	557
6566	557
7169	557
7840	557
7920	557
8005	557
8252	557
8702	557
8855	557
8874	557
9314	557
11498	557
14011	557
15631	557
15824	557
100001	16710
200001	6684
400001	17267
500001	5013
700000	23951
1000000	876161
